x,y
0.27425,7070.92533382798
0.2745,7070.92533382798
0.27475,7070.92533382798
0.275,7070.92533382798
0.27525,7070.92533382798
0.2755,7070.92533382798
0.27575,7070.92533382798
0.276,7070.92533382798
0.27625,7070.92533382798
0.2765,7070.92533382798
0.27675,7070.92533382798
0.277,7070.92533382798
0.27725,7070.92533382798
0.2775,7070.92533382798
0.27775,7070.92533382798
0.278,7070.92533382798
0.27825,7070.92533382798
0.2785,7070.92533382798
0.27875,7070.92533382798
0.279,7070.92533382798
0.27925,7070.92533382798
0.2795,7070.92533382798
0.27975,7070.92533382798
0.28,7070.92533382798
0.28025,7070.92533382798
0.2805,7070.92533382798
0.28075,7070.92533382798
0.281,7070.92533382798
0.28125,7070.92533382798
0.2815,7070.92533382798
0.28175,7070.92533382798
0.282,7070.92533382798
0.28225,7070.92533382798
0.2825,7070.92533382798
0.28275,7070.92533382798
0.283,7070.92533382798
0.28325,7070.92533382798
0.2835,7070.92533382798
0.28375,7070.92533382798
0.284,7070.92533382798
0.28425,7070.92533382798
0.2845,7070.92533382798
0.28475,7070.92533382798
0.285,7070.92533382798
0.28525,7070.92533382798
0.2855,7070.92533382798
0.28575,7070.92533382798
0.286,7070.92533382798
0.28625,7070.92533382798
0.2865,7070.92533382798
0.28675,7070.92533382798
0.287,7070.92533382798
0.28725,7070.92533382798
0.2875,7070.92533382798
0.28775,7070.92533382798
0.288,7070.92533382798
0.28825,7070.92533382798
0.2885,7070.92533382798
0.28875,7070.92533382798
0.289,7070.92533382798
0.28925,7070.92533382798
0.2895,7070.92533382798
0.28975,7070.92533382798
0.29,7070.92533382798
0.29025,7070.92533382798
0.2905,7070.92533382798
0.29075,7070.92533382798
0.291,7070.92533382798
0.29125,7070.92533382798
0.2915,7070.92533382798
0.29175,7070.92533382798
0.292,7070.92533382798
0.29225,7070.92533382798
0.2925,7070.92533382798
0.29275,7070.92533382798
0.293,7070.92533382798
0.29325,7070.92533382798
0.2935,7070.92533382798
0.29375,7070.92533382798
0.294,7070.92533382798
0.29425,7070.92533382798
0.2945,7070.92533382798
0.29475,7070.92533382798
0.295,7070.92533382798
0.29525,7070.92533382798
0.2955,7070.92533382798
0.29575,7070.92533382798
0.296,7070.92533382798
0.29625,7070.92533382798
0.2965,7070.92533382798
0.29675,7070.92533382798
0.297,7070.92533382798
0.29725,7070.92533382798
0.2975,7070.92533382798
0.29775,7070.92533382798
0.298,7070.92533382798
0.29825,7070.92533382798
0.2985,7070.92533382798
0.29875,7070.92533382798
0.299,7070.92533382798
0.29925,7070.92533382798
0.2995,7070.92533382798
0.29975,7070.92533382798
0.3,7070.92533382798
0.30025,7070.92533382798
0.3005,7070.92533382798
0.30075,7070.92533382798
0.301,7070.92533382798
0.30125,7070.92533382798
0.3015,7070.92533382798
0.30175,7070.92533382798
0.302,7070.92533382798
0.30225,7070.92533382798
0.3025,7070.92533382798
0.30275,7070.92533382798
0.303,7070.92533382798
0.30325,7070.92533382798
0.3035,7070.92533382798
0.30375,7070.92533382798
0.304,7070.92533382798
0.30425,7070.92533382798
0.3045,7070.92533382798
0.30475,7070.92533382798
0.305,7070.92533382798
0.30525,7070.92533382798
0.3055,7070.92533382798
0.30575,7070.92533382798
0.306,7070.92533382798
0.30625,7070.92533382798
0.3065,7070.92533382798
0.30675,7070.92533382798
0.307,7070.92533382798
0.30725,7070.92533382798
0.3075,7070.92533382798
0.30775,7070.92533382798
0.308,7070.92533382798
0.30825,7070.92533382798
0.3085,7070.92533382798
0.30875,7070.92533382798
0.309,7070.92533382798
0.30925,7070.92533382798
0.3095,7070.92533382798
0.30975,7070.92533382798
0.31,7070.92533382798
0.31025,7070.92533382798
0.3105,7070.92533382798
0.31075,7070.92533382798
0.311,7070.92533382798
0.31125,7070.92533382798
0.3115,7070.92533382798
0.31175,7070.92533382798
0.312,7070.92533382798
0.31225,7070.92533382798
0.3125,7070.92533382798
0.31275,7070.92533382798
0.313,7070.92533382798
0.31325,7070.92533382798
0.3135,7070.92533382798
0.31375,7070.92533382798
0.314,7070.92533382798
0.31425,7070.92533382798
0.3145,7070.92533382798
0.31475,7070.92533382798
0.315,7070.92533382798
0.31525,7070.92533382798
0.3155,7070.92533382798
0.31575,7070.92533382798
0.316,7070.92533382798
0.31625,7070.92533382798
0.3165,7070.92533382798
0.31675,7070.92533382798
0.317,7070.92533382798
0.31725,7070.92533382798
0.3175,7070.92533382798
0.31775,7070.92533382798
0.318,7070.92533382798
0.31825,7070.92533382798
0.3185,7070.92533382798
0.31875,7070.92533382798
0.319,7070.92533382798
0.31925,7070.92533382798
0.3195,7070.92533382798
0.31975,7070.92533382798
0.32,7070.92533382798
0.32025,7070.92533382798
0.3205,7070.92533382798
0.32075,7070.92533382798
0.321,7070.92533382798
0.32125,7070.92533382798
0.3215,7070.92533382798
0.32175,7070.92533382798
0.322,7070.92533382798
0.32225,7070.92533382798
0.3225,7070.92533382798
0.32275,7070.92533382798
0.323,7070.92533382798
0.32325,7070.92533382798
0.3235,7070.92533382798
0.32375,7070.92533382798
0.324,7070.92533382798
0.32425,7070.92533382798
0.3245,7070.92533382798
0.32475,7070.92533382798
0.325,7070.92533382798
0.32525,7070.92533382798
0.3255,7070.92533382798
0.32575,7070.92533382798
0.326,7070.92533382798
0.32625,7070.92533382798
0.3265,7070.92533382798
0.32675,7070.92533382798
0.327,7070.92533382798
0.32725,7070.92533382798
0.3275,7070.92533382798
0.32775,7070.92533382798
0.328,7070.92533382798
0.32825,7070.92533382798
0.3285,7070.92533382798
0.32875,7070.92533382798
0.329,7070.92533382798
0.32925,7070.92533382798
0.3295,7070.92533382798
0.32975,7070.92533382798
0.33,7070.92533382798
0.33025,7070.92533382798
0.3305,7070.92533382798
0.33075,7070.92533382798
0.331,7070.92533382798
0.33125,7070.92533382798
0.3315,7070.92533382798
0.33175,7070.92533382798
0.332,7070.92533382798
0.33225,7070.92533382798
0.3325,7070.92533382798
0.33275,7070.92533382798
0.333,7070.92533382798
0.33325,7070.92533382798
0.3335,7070.92533382798
0.33375,7070.92533382798
0.334,7070.92533382798
0.33425,7070.92533382798
0.3345,7070.92533382798
0.33475,7070.92533382798
0.335,7070.92533382798
0.33525,7070.92533382798
0.3355,7070.92533382798
0.33575,7070.92533382798
0.336,7070.92533382798
0.33625,7070.92533382798
0.3365,7070.92533382798
0.33675,7070.92533382798
0.337,7070.92533382798
0.33725,7070.92533382798
0.3375,7070.92533382798
0.33775,7070.92533382798
0.338,7070.92533382798
0.33825,7070.92533382798
0.3385,7070.92533382798
0.33875,7070.92533382798
0.339,7070.92533382798
0.33925,7070.92533382798
0.3395,7070.92533382798
0.33975,7070.92533382798
0.34,7070.92533382798
0.34025,7070.92533382798
0.3405,7070.92533382798
0.34075,7070.92533382798
0.341,7070.92533382798
0.34125,7070.92533382798
0.3415,7070.92533382798
0.34175,7070.92533382798
0.342,7070.92533382798
0.34225,7070.92533382798
0.3425,7070.92533382798
0.34275,7070.92533382798
0.343,7070.92533382798
0.34325,7070.92533382798
0.3435,7070.92533382798
0.34375,7070.92533382798
0.344,7070.92533382798
0.34425,7070.92533382798
0.3445,7070.92533382798
0.34475,7070.92533382798
0.345,7070.92533382798
0.34525,7070.92533382798
0.3455,7070.92533382798
0.34575,7070.92533382798
0.346,7070.92533382798
0.34625,7070.92533382798
0.3465,7070.92533382798
0.34675,7070.92533382798
0.347,7070.92533382798
0.34725,7070.92533382798
0.3475,7070.92533382798
0.34775,7070.92533382798
0.348,7070.92533382798
0.34825,7070.92533382798
0.3485,7070.92533382798
0.34875,7070.92533382798
0.349,7070.92533382798
0.34925,7070.92533382798
0.3495,7070.92533382798
0.34975,7070.92533382798
0.35,7070.92533382798
0.35025,7070.92533382798
0.3505,7070.92533382798
0.35075,7070.92533382798
0.351,7070.92533382798
0.35125,7070.92533382798
0.3515,7070.92533382798
0.35175,7070.92533382798
0.352,7070.92533382798
0.35225,7070.92533382798
0.3525,7070.92533382798
0.35275,7070.92533382798
0.353,7070.92533382798
0.35325,7070.92533382798
0.3535,7070.92533382798
0.35375,7070.92533382798
0.354,7070.92533382798
0.35425,7070.92533382798
0.3545,7070.92533382798
0.35475,7070.92533382798
0.355,7070.92533382798
0.35525,7070.92533382798
0.3555,7070.92533382798
0.35575,7070.92533382798
0.356,7070.92533382798
0.35625,7070.92533382798
0.3565,7070.92533382798
0.35675,7070.92533382798
0.357,7070.92533382798
0.35725,7070.92533382798
0.3575,7070.92533382798
0.35775,7070.92533382798
0.358,7070.92533382798
0.35825,7070.92533382798
0.3585,7070.92533382798
0.35875,7070.92533382798
0.359,7070.92533382798
0.35925,7070.92533382798
0.3595,7070.92533382798
0.35975,7070.92533382798
0.36,7070.92533382798
0.36025,7070.92533382798
0.3605,7070.92533382798
0.36075,7070.92533382798
0.361,7070.92533382798
0.36125,7070.92533382798
0.3615,7070.92533382798
0.36175,7070.92533382798
0.362,7070.92533382798
0.36225,7070.92533382798
0.3625,7070.92533382798
0.36275,7070.92533382798
0.363,7070.92533382798
0.36325,7070.92533382798
0.3635,7070.92533382798
0.36375,7070.92533382798
0.364,7070.92533382798
0.36425,7070.92533382798
0.3645,7070.92533382798
0.36475,7070.92533382798
0.365,7070.92533382798
0.36525,7070.92533382798
0.3655,7070.92533382798
0.36575,7070.92533382798
0.366,7070.92533382798
0.36625,7070.92533382798
0.3665,7070.92533382798
0.36675,7070.92533382798
0.367,7070.92533382798
0.36725,7070.92533382798
0.3675,7070.92533382798
0.36775,7070.92533382798
0.368,7070.92533382798
0.36825,7070.92533382798
0.3685,7070.92533382798
0.36875,7070.92533382798
0.369,7070.92533382798
0.36925,7070.92533382798
0.3695,7070.92533382798
0.36975,7070.92533382798
0.37,7070.92533382798
0.37025,7070.92533382798
0.3705,7070.92533382798
0.37075,7070.92533382798
0.371,7070.92533382798
0.37125,7070.92533382798
0.3715,7070.92533382798
0.37175,7070.92533382798
0.372,7070.92533382798
0.37225,7070.92533382798
0.3725,7070.92533382798
0.37275,7070.92533382798
0.373,7070.92533382798
0.37325,7070.92533382798
0.3735,7070.92533382798
0.37375,7070.92533382798
0.374,7070.92533382798
0.37425,7070.92533382798
0.3745,7070.92533382798
0.37475,7070.92533382798
0.375,7070.92533382798
0.37525,7070.92533382798
0.3755,7070.92533382798
0.37575,7070.92533382798
0.376,7070.92533382798
0.37625,7070.92533382798
0.3765,7070.92533382798
0.37675,7070.92533382798
0.377,7070.92533382798
0.37725,7070.92533382798
0.3775,7070.92533382798
0.37775,7070.92533382798
0.378,7070.92533382798
0.37825,7070.92533382798
0.3785,7070.92533382798
0.37875,7070.92533382798
0.379,7070.92533382798
0.37925,7070.92533382798
0.3795,7070.92533382798
0.37975,7070.92533382798
0.38,7070.92533382798
0.38025,7070.92533382798
0.3805,7070.92533382798
0.38075,7070.92533382798
0.381,7070.92533382798
0.38125,7070.92533382798
0.3815,7070.92533382798
0.38175,7070.92533382798
0.382,7070.92533382798
0.38225,7070.92533382798
0.3825,7070.92533382798
0.38275,7070.92533382798
0.383,7070.92533382798
0.38325,7070.92533382798
0.3835,7070.92533382798
0.38375,7070.92533382798
0.384,7070.92533382798
0.38425,7070.92533382798
0.3845,7070.92533382798
0.38475,7070.92533382798
0.385,7070.92533382798
0.38525,7070.92533382798
0.3855,7070.92533382798
0.38575,7070.92533382798
0.386,7070.92533382798
0.38625,7070.92533382798
0.3865,7070.92533382798
0.38675,7070.92533382798
0.387,7070.92533382798
0.38725,7070.92533382798
0.3875,7070.92533382798
0.38775,7070.92533382798
0.388,7070.92533382798
0.38825,7070.92533382798
0.3885,7070.92533382798
0.38875,7070.92533382798
0.389,7070.92533382798
0.38925,7070.92533382798
0.3895,7070.92533382798
0.38975,7070.92533382798
0.39,7070.92533382798
0.39025,7070.92533382798
0.3905,7070.92533382798
0.39075,7070.92533382798
0.391,7070.92533382798
0.39125,7070.92533382798
0.3915,7070.92533382798
0.39175,7070.92533382798
0.392,7070.92533382798
0.39225,7070.92533382798
0.3925,7070.92533382798
0.39275,7070.92533382798
0.393,7070.92533382798
0.39325,7070.92533382798
0.3935,7070.92533382798
0.39375,7070.92533382798
0.394,7070.92533382798
0.39425,7070.92533382798
0.3945,7070.92533382798
0.39475,7070.92533382798
0.395,7070.92533382798
0.39525,7070.92533382798
0.3955,7070.92533382798
0.39575,7070.92533382798
0.396,7070.92533382798
0.39625,7070.92533382798
0.3965,7070.92533382798
0.39675,7070.92533382798
0.397,7070.92533382798
0.39725,7070.92533382798
0.3975,7070.92533382798
0.39775,7070.92533382798
0.398,7070.92533382798
0.39825,7070.92533382798
0.3985,7070.92533382798
0.39875,7070.92533382798
0.399,7070.92533382798
0.39925,7070.92533382798
0.3995,7070.92533382798
0.39975,7070.92533382798
0.4,7070.92533382798
0.40025,7070.92533382798
0.4005,7070.92533382798
0.40075,7070.92533382798
0.401,7070.92533382798
0.40125,7070.92533382798
0.4015,7070.92533382798
0.40175,7070.92533382798
0.402,7070.92533382798
0.40225,7070.92533382798
0.4025,7070.92533382798
0.40275,7070.92533382798
0.403,7070.92533382798
0.40325,7070.92533382798
0.4035,7070.92533382798
0.40375,7070.92533382798
0.404,7070.92533382798
0.40425,7070.92533382798
0.4045,7070.92533382798
0.40475,7070.92533382798
0.405,7070.92533382798
0.40525,7070.92533382798
0.4055,7070.92533382798
0.40575,7070.92533382798
0.406,7070.92533382798
0.40625,7070.92533382798
0.4065,7070.92533382798
0.40675,7070.92533382798
0.407,7070.92533382798
0.40725,7070.92533382798
0.4075,7070.92533382798
0.40775,7070.92533382798
0.408,7070.92533382798
0.40825,7070.92533382798
0.4085,7070.92533382798
0.40875,7070.92533382798
0.409,7070.92533382798
0.40925,7070.92533382798
0.4095,7070.92533382798
0.40975,7070.92533382798
0.41,7070.92533382798
0.41025,7070.92533382798
0.4105,7070.92533382798
0.41075,7070.92533382798
0.411,7070.92533382798
0.41125,7070.92533382798
0.4115,7070.92533382798
0.41175,7070.92533382798
0.412,7070.92533382798
0.41225,7070.92533382798
0.4125,7070.92533382798
0.41275,7070.92533382798
0.413,7070.92533382798
0.41325,7070.92533382798
0.4135,7070.92533382798
0.41375,7070.92533382798
0.414,7070.92533382798
0.41425,7070.92533382798
0.4145,7070.92533382798
0.41475,7070.92533382798
0.415,7070.92533382798
0.41525,7070.92533382798
0.4155,7070.92533382798
0.41575,7070.92533382798
0.416,7070.92533382798
0.41625,7070.92533382798
0.4165,7070.92533382798
0.41675,7070.92533382798
0.417,7070.92533382798
0.41725,7070.92533382798
0.4175,7070.92533382798
0.41775,7070.92533382798
0.418,7070.92533382798
0.41825,7070.92533382798
0.4185,7070.92533382798
0.41875,7070.92533382798
0.419,7070.92533382798
0.41925,7070.92533382798
0.4195,7070.92533382798
0.41975,7070.92533382798
0.42,7070.92533382798
0.42025,7070.92533382798
0.4205,7070.92533382798
0.42075,7070.92533382798
0.421,7070.92533382798
0.42125,7070.92533382798
0.4215,7070.92533382798
0.42175,7070.92533382798
0.422,7070.92533382798
0.42225,7070.92533382798
0.4225,7070.92533382798
0.42275,7070.92533382798
0.423,7070.92533382798
0.42325,7070.92533382798
0.4235,7070.92533382798
0.42375,7070.92533382798
0.424,7070.92533382798
0.42425,7070.92533382798
0.4245,7070.92533382798
0.42475,7070.92533382798
0.425,7070.92533382798
0.42525,7070.92533382798
0.4255,7070.92533382798
0.42575,7070.92533382798
0.426,7070.92533382798
0.42625,7070.92533382798
0.4265,7070.92533382798
0.42675,7070.92533382798
0.427,7070.92533382798
0.42725,7070.92533382798
0.4275,7070.92533382798
0.42775,7070.92533382798
0.428,7070.92533382798
0.42825,7070.92533382798
0.4285,7070.92533382798
0.42875,7070.92533382798
0.429,7070.92533382798
0.42925,7070.92533382798
0.4295,7070.92533382798
0.42975,7070.92533382798
0.43,7070.92533382798
0.43025,7070.92533382798
0.4305,7070.92533382798
0.43075,7070.92533382798
0.431,7070.92533382798
0.43125,7070.92533382798
0.4315,7070.92533382798
0.43175,7070.92533382798
0.432,7070.92533382798
0.43225,7070.92533382798
0.4325,7070.92533382798
0.43275,7070.92533382798
0.433,7070.92533382798
0.43325,7070.92533382798
0.4335,7070.92533382798
0.43375,7070.92533382798
0.434,7070.92533382798
0.43425,7070.92533382798
0.4345,7070.92533382798
0.43475,7070.92533382798
0.435,7070.92533382798
0.43525,7070.92533382798
0.4355,7070.92533382798
0.43575,7070.92533382798
0.436,7070.92533382798
0.43625,7070.92533382798
0.4365,7070.92533382798
0.43675,7070.92533382798
0.437,7070.92533382798
0.43725,7070.92533382798
0.4375,7070.92533382798
0.43775,7070.92533382798
0.438,7070.92533382798
0.43825,7070.92533382798
0.4385,7070.92533382798
0.43875,7070.92533382798
0.439,7070.92533382798
0.43925,7070.92533382798
0.4395,7070.92533382798
0.43975,7070.92533382798
0.44,7070.92533382798
0.44025,7070.92533382798
0.4405,7070.92533382798
0.44075,7070.92533382798
0.441,7070.92533382798
0.44125,7070.92533382798
0.4415,7070.92533382798
0.44175,7070.92533382798
0.442,7070.92533382798
0.44225,7070.92533382798
0.4425,7070.92533382798
0.44275,7070.92533382798
0.443,7070.92533382798
0.44325,7070.92533382798
0.4435,7070.92533382798
0.44375,7070.92533382798
0.444,7070.92533382798
0.44425,7070.92533382798
0.4445,7070.92533382798
0.44475,7070.92533382798
0.445,7070.92533382798
0.44525,7070.92533382798
0.4455,7070.92533382798
0.44575,7070.92533382798
0.446,7070.92533382798
0.44625,7070.92533382798
0.4465,7070.92533382798
0.44675,7070.92533382798
0.447,7070.92533382798
0.44725,7070.92533382798
0.4475,7070.92533382798
0.44775,7070.92533382798
0.448,7070.92533382798
0.44825,7070.92533382798
0.4485,7070.92533382798
0.44875,7070.92533382798
0.449,7070.92533382798
0.44925,7070.92533382798
0.4495,7070.92533382798
0.44975,7070.92533382798
0.45,7070.92533382798
0.45025,7070.92533382798
0.4505,7070.92533382798
0.45075,7070.92533382798
0.451,7070.92533382798
0.45125,7070.92533382798
0.4515,7070.92533382798
0.45175,7070.92533382798
0.452,7070.92533382798
0.45225,7070.92533382798
0.4525,7070.92533382798
0.45275,7070.92533382798
0.453,7070.92533382798
0.45325,7070.92533382798
0.4535,7070.92533382798
0.45375,7070.92533382798
0.454,7070.92533382798
0.45425,7070.92533382798
0.4545,7070.92533382798
0.45475,7070.92533382798
0.455,7070.92533382798
0.45525,7070.92533382798
0.4555,7070.92533382798
0.45575,7070.92533382798
0.456,7070.92533382798
0.45625,7070.92533382798
0.4565,7070.92533382798
0.45675,7070.92533382798
0.457,7070.92533382798
0.45725,7070.92533382798
0.4575,7070.92533382798
0.45775,7070.92533382798
0.458,7070.92533382798
0.45825,7070.92533382798
0.4585,7070.92533382798
0.45875,7070.92533382798
0.459,7070.92533382798
0.45925,7070.92533382798
0.4595,7070.92533382798
0.45975,7070.92533382798
0.46,7070.92533382798
0.46025,7070.92533382798
0.4605,7070.92533382798
0.46075,7070.92533382798
0.461,7070.92533382798
0.46125,7070.92533382798
0.4615,7070.92533382798
0.46175,7070.92533382798
0.462,7070.92533382798
0.46225,7070.92533382798
0.4625,7070.92533382798
0.46275,7070.92533382798
0.463,7070.92533382798
0.46325,7070.92533382798
0.4635,7070.92533382798
0.46375,7070.92533382798
0.464,7070.92533382798
0.46425,7070.92533382798
0.4645,7070.92533382798
0.46475,7070.92533382798
0.465,7070.92533382798
0.46525,7070.92533382798
0.4655,7070.92533382798
0.46575,7070.92533382798
0.466,7070.92533382798
0.46625,7070.92533382798
0.4665,7070.92533382798
0.46675,7070.92533382798
0.467,7070.92533382798
0.46725,7070.92533382798
0.4675,7070.92533382798
0.46775,7070.92533382798
0.468,7070.92533382798
0.46825,7070.92533382798
0.4685,7070.92533382798
0.46875,7070.92533382798
0.469,7070.92533382798
0.46925,7070.92533382798
0.4695,7070.92533382798
0.46975,7070.92533382798
0.47,7070.92533382798
0.47025,7070.92533382798
0.4705,7070.92533382798
0.47075,7070.92533382798
0.471,7070.92533382798
0.47125,7070.92533382798
0.4715,7070.92533382798
0.47175,7070.92533382798
0.472,7070.92533382798
0.47225,7070.92533382798
0.4725,7070.92533382798
0.47275,7070.92533382798
0.473,7070.92533382798
0.47325,7070.92533382798
0.4735,7070.92533382798
0.47375,7070.92533382798
0.474,7070.92533382798
0.47425,7070.92533382798
0.4745,7070.92533382798
0.47475,7070.92533382798
0.475,7070.92533382798
0.47525,7070.92533382798
0.4755,7070.92533382798
0.47575,7070.92533382798
0.476,7070.92533382798
0.47625,7070.92533382798
0.4765,7070.92533382798
0.47675,7070.92533382798
0.477,7070.92533382798
0.47725,7070.92533382798
0.4775,7070.92533382798
0.47775,7070.92533382798
0.478,7070.92533382798
0.47825,7070.92533382798
0.4785,7070.92533382798
0.47875,7070.92533382798
0.479,7070.92533382798
0.47925,7070.92533382798
0.4795,7070.92533382798
0.47975,7070.92533382798
0.48,7070.92533382798
0.48025,7070.92533382798
0.4805,7070.92533382798
0.48075,7070.92533382798
0.481,7070.92533382798
0.48125,7070.92533382798
0.4815,7070.92533382798
0.48175,7070.92533382798
0.482,7070.92533382798
0.48225,7070.92533382798
0.4825,7070.92533382798
0.48275,7070.92533382798
0.483,7070.92533382798
0.48325,7070.92533382798
0.4835,7070.92533382798
0.48375,7070.92533382798
0.484,7070.92533382798
0.48425,7070.92533382798
0.4845,7070.92533382798
0.48475,7070.92533382798
0.485,7070.92533382798
0.48525,7070.92533382798
0.4855,7070.92533382798
0.48575,7070.92533382798
0.486,7070.92533382798
0.48625,7070.92533382798
0.4865,7070.92533382798
0.48675,7070.92533382798
0.487,7070.92533382798
0.48725,7070.92533382798
0.4875,7070.92533382798
0.48775,7070.92533382798
0.488,7070.92533382798
0.48825,7070.92533382798
0.4885,7070.92533382798
0.48875,7070.92533382798
0.489,7070.92533382798
0.48925,7070.92533382798
0.4895,7070.92533382798
0.48975,7070.92533382798
0.49,7070.92533382798
0.49025,7070.92533382798
0.4905,7070.92533382798
0.49075,7070.92533382798
0.491,7070.92533382798
0.49125,7070.92533382798
0.4915,7070.92533382798
0.49175,7070.92533382798
0.492,7070.92533382798
0.49225,7070.92533382798
0.4925,7070.92533382798
0.49275,7070.92533382798
0.493,7070.92533382798
0.49325,7070.92533382798
0.4935,7070.92533382798
0.49375,7070.92533382798
0.494,7070.92533382798
0.49425,7070.92533382798
0.4945,7070.92533382798
0.49475,7070.92533382798
0.495,7070.92533382798
0.49525,7070.92533382798
0.4955,7070.92533382798
0.49575,7070.92533382798
0.496,7070.92533382798
0.49625,7070.92533382798
0.4965,7070.92533382798
0.49675,7070.92533382798
0.497,7070.92533382798
0.49725,7070.92533382798
0.4975,7070.92533382798
0.49775,7070.92533382798
0.498,7070.92533382798
0.49825,7070.92533382798
0.4985,7070.92533382798
0.49875,7070.92533382798
0.499,7070.92533382798
0.49925,7070.92533382798
0.4995,7070.92533382798
0.49975,7070.92533382798
0.5,7070.92533382798
